
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, 145944.28824236267
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-11.399999999999999, 0.0, 194287.34546120977
-10.0, 0.09999999999999432, -584488.4988418361
50.0, 0.10000000000000853, -59751.02288404433
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 61108.63228756958
0, 0, 0
0, 0, 0
25.0, 0.0, 195838.88696766645
0, 0, 0
50.0, 0.0, 105913.92617884139
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
80.0, 0.0, -302872.7388707306
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.09999999999999432, -655927.3807423324
0, 0, 0
100.0, 0.0, 254684.79580550967
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.10000000000000853, -74871.71657883376
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
42.9, 0.0, 173254.9522344484
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -180685.33329513017
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 38278.85929912655
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
41.7, 0.0, 43913.54043442942
33.3, 0.0, -57848.98684124416
0, 0, 0
100.0, 0.0, -294420.5960263028
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
42.9, 0.0, -16256.094403883908
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, -269314.4404642866
16.700000000000003, -0.10000000000000853, 475883.34047406213
50.0, -0.09999999999999432, -302028.27225722047
0, 0, 0
0, 0, 0
50.0, 0.0, -283514.9355922269
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -45351.12979483022
0, 0, 0
0, 0, 0
75.0, -0.29999999999999716, 249429.42994401697
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 256740.95099870954
50.0, 0.09999999999999432, -393570.5935653411
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
28.6, 0.0, 96546.42931151437
0, 0, 0
0, 0, 0
0, 0, 0
40.0, 0.0, -102635.12946645729
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
60.0, 0.5999999999999943, 246207.09525421215
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.5, -107078.8086759625
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 283588.1072240006
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.09999999999999432, 283551.0583427646
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-12.5, 0.0, -382534.0820877361
50.0, 0.0, 147548.67037338135
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
42.9, 0.0, 111981.60245731333
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.0, -844647.9059651152
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, 7679.1520773507655
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, -204396.7611005297
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, -402602.3678076137
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.0, 152069.88536743075
25.0, 0.0, -32261.44622832071
0, 0, 0
0, 0, 0
0, 0, 0
17.5, 0.20000000000000284, -277486.53061467595
20.0, 0.0, -124309.76873572078
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, -0.20000000000000284, -124653.40926063177
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 493798.00567798037
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 166112.9492422701
0, 0, 0
25.0, 0.10000000000000853, 424671.82955996646
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-25.0, 0.0, -142620.4018671834
50.0, 0.0, 106399.61422777642
0, 0, 0
0, 0, 0
42.9, 0.0, 12606.122964072973
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
28.6, 0.09999999999999432, -24910.574970766902
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, 292686.9414939238
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 454943.52104677656
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
83.3, 0.0, -524538.4561542824
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -200409.303975228
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -206069.11886577168
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 471936.167510987
0, 0, 0
0, 0, 0
25.0, 0.0, -175803.92663858202
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-50.0, 0.0, 43610.30742264353
100.0, 0.0, -182371.70732627134
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
57.1, 0.0, 253993.41076466348
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.0, -34849.18535770336
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.09999999999999432, -198363.44180775573
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, 277659.98506051884
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, -7629.023951590527
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, -389391.1384807755
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, -142001.7098779739
0, 0, 0
40.0, 0.0, 31156.002076050732
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.0, 160867.70101847546
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 244090.1561069307
0, 0, 0
100.0, -0.4000000000000057, 197617.1768971635
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, -158827.43267519074
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -174583.97230619425
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.09999999999999432, 255725.1593714822
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 168271.41760873282
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.09999999999999432, 170823.05078284862
0, 0, 0
100.0, -0.3999999999999915, -476828.8260715087
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.10000000000000853, 5697829314.944531
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, -0.10000000000000853, 514862.8762812563
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 495264.3616360803
0, 0, 0
50.0, 0.0, 250166.3435555736
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, -0.29999999999999716, 261111.59129653173
0, 0, 0
0, 0, 0
75.0, -0.20000000000000284, 517413.6586752385
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.20000000000000284, -770440.4835952981
0, 0, 0
-62.5, -0.20000000000000284, 800848.92197252
100.0, 0.20000000000000284, -93035.675641787
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.09999999999999432, -16800.152997792
0, 0, 0
0, 0, 0
100.0, -0.19999999999998863, -278534.61363234953
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.5, -501843.9212173396
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -228217.85134386295
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, -0.4000000000000057, 105530.69976990484
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
87.5, 0.7999999999999972, -107983.95919184061
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
32.1, 0.09999999999999432, -418017.7082237231
42.9, 0.09999999999999432, 86380.00774069875
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -25588.92419067258
0, 0, 0
42.9, 0.0, -124388.51350867283
0, 0, 0
0, 0, 0
100.0, 0.10000000000000853, 246972.4790730055
0, 0, 0
37.5, -0.29999999999999716, 25706.772965890355
0, 0, 0
66.7, 0.09999999999999432, 89768.97640842712
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-50.0, 0.0, -116944.47004430741
100.0, 0.0, 79581.22719018487
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.29999999999999716, 363972.80664629885
0, 0, 0
0, 0, 0
100.0, -0.5, 544038.9729505088
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.10000000000000853, -67431.42002860573
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.4000000000000057, 55451.38326324429
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.29999999999999716, 235714.37470282847
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
42.9, -0.10000000000000853, 369378.9214845861
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -47939.545571974944
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, -0.4000000000000057, -278585.82091785164
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-19.6, 0.09999999999999432, 253187.95928745857
62.5, 0.0, -217621.62941508438
0, 0, 0
100.0, -0.29999999999999716, -802582.9291127365
0, 0, 0
0, 0, 0
100.0, -0.5, -63000.12368719769
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -286430.86205513636
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.09999999999999432, -278031.7023310198
0, 0, 0
0, 0, 0
75.0, 0.09999999999999432, 77820.51431799051
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, 0.0, 162828.901973065
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, 2.0, -77328.6516361169
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -188649.68909995118
0, 0, 0
0, 0, 0
0, 0, 0
42.9, 0.09999999999999432, -715870.7371803983
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 242595.83602414373
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, -0.09999999999999432, 322282.4934617677
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.09999999999999432, 239546.62805816066
0, 0, 0
100.0, 0.09999999999999432, 20896.781734896824
0, 0, 0
0, 0, 0
100.0, -0.09999999999999432, 432192.28341075894
0, 0, 0
100.0, -0.5999999999999943, -26818.77760573919
0, 0, 0
75.0, 0.09999999999999432, -731748.7422057136
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.20000000000000284, -125859.56451547286
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, -0.20000000000000284, 320496.0008823371
0, 0, 0
0, 0, 0
0, 0, 0
33.3, -0.20000000000000284, 135364.62774343207
66.7, -0.5, -373079.47389666666
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-57.1, 0.0, 240729.04709876934
50.0, 0.0, 2293.257609314285
50.0, 0.0, 163972.37894746917
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.09999999999999432, 756156.4826657644
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, -176533.24289501412
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, 0.0, 192524.86111686192
0, 0, 0
50.0, 0.09999999999999432, 123627.95970569411
50.0, -0.09999999999999432, 698523.9115636763
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
25.0, 0.0, -560044.0235048544
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -150739.250527004
0, 0, 0
0, 0, 0
62.5, 0.0, -212211.53263588017
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -128302.13734805444
0, 0, 0
37.5, 0.0, -164504.74495268497
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, -27983.33263470279
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 161454.7927509374
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, 0.0, -96096.22794280201
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -18733.67379656667
0, 0, 0
0, 0, 0
50.0, 0.0, -640418.3299403111
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-19.6, 0.0, -333803.35579954414
57.1, 0.0, 153041.36043087393
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, 129062.87441578461
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -526031.6731781862
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
42.9, 0.0, 29639.69877379993
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 273090.17927251663
0, 0, 0
33.3, 1.2999999999999972, 106827.23357736086
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
87.5, 0.0, -99139.53675350174
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, -14829.104679150973
0, 0, 0
33.3, 0.7000000000000028, -214200.4466267808
0, 0, 0
100.0, 0.10000000000000853, -72018.57143668504
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
33.3, -0.20000000000000284, 340695.6595076532
0, 0, 0
0.0, -0.6000000000000085, 591753.5386129627
100.0, 0.10000000000000853, -329883.5764790061
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, -1.0999999999999943, -37193.50844655326
0, 0, 0
0, 0, 0
0, 0, 0
33.3, -0.09999999999999432, 360119.3884984106
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-16.700000000000003, -0.09999999999999432, -549076.0804792747
50.0, 0.0, 30423.19942194177
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, -278130.4880668577
0, 0, 0
0, 0, 0
33.3, 0.0, -107858.18991293153
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, -0.6000000000000085, 483525.6278872951
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -454758.77928657224
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -234931.8025220111
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, -0.10000000000000853, -239234.2724948569
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -113327.69974526111
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, -158665.21281925868
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -122363.56892796373
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, 147055.38410071656
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -153021.347625162
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -64545.43313213624
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
28.6, 0.0, 133539.8222459373
0, 0, 0
25.0, 0.0, 354529.59362012846
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -218298.59009886766
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, 514172.44976036437
0, 0, 0
0, 0, 0
0, 0, 0
42.9, 0.0, 11539.430031417869
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
66.7, 0.0, -66048.55163276591
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, 0.0, 33265.88451746805
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
16.7, 0.0, 425930.2827483872
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
75.0, 0.0, -314271.02196321916
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, -93535.9310811311
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
23.3, 0.0, 189258.46026771562
-66.6, 0.0, -75163.92250472074
83.3, 0.0, -82884.56815465586
0, 0, 0
37.5, 0.0, 216013.52861690102
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
40.0, 0.0, -16253.790797515772
0, 0, 0
0, 0, 0
60.0, 0.0, -205096.04758205567
0, 0, 0
0, 0, 0
0, 0, 0
37.5, 0.0, -365058.61761564645
0, 0, 0
25.0, 0.0, -362968.6907713162
0, 0, 0
66.7, 0.10000000000000853, -59310.18344887369
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
20.0, 0.0, -952069.0465235037
0, 0, 0
0, 0, 0
0, 0, 0
58.9, -0.10000000000000853, 291022.42965962645
-46.4, 0.0, 7257.096318406053
75.0, 0.0, -129102.28706472833
0, 0, 0
0, 0, 0
0, 0, 0
100.0, 0.0, -344002.48003497906
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
28.6, 0.10000000000000853, -146907.64798020013
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
62.5, 0.0, -87524.71734086284
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.0, -30650.912872137502
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
16.700000000000003, 0.0, 187508.3830066081
50.0, 0.0, -168913.34296943946
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
50.0, 0.09999999999999432, 353101.87306073983
0, 0, 0
0, 0, 0
