
0.0,94.7,846592.747500621
0.0,94.6,520001.66985261923
0.0,94.6,955707.9012193796
0.0,94.6,333454.78750169533
0.0,94.6,395750.5267343811
0.0,94.6,234411.0357141036
83.3,94.6,348169.3231736057
0.0,94.6,561005.3868664653
0.0,94.6,637840.5016261485
0.0,94.6,377228.450603376
0.0,94.6,532083.4955903853
0.0,94.6,371932.53318992804
0.0,94.6,429080.7367475254
0.0,94.6,891471.2631591524
0.0,94.6,562205.266914954
0.0,94.6,548388.3922870718
0.0,94.6,619639.8595323632
0.0,94.6,992470.2157831166
0.0,94.6,1163305.9310976532
0.0,94.6,714428.8067340584
0.0,94.7,176299.80313885276
0.0,94.7,502360.34763729654
0.0,94.7,683524.762426177
0.0,94.7,754265.8878021823
0.0,94.8,142892.45605776866
0.0,94.8,839012.1774479346
0.0,94.7,359860.90459078643
0.0,94.7,780334.6403758456
0.0,94.7,438897.85754509363
0.0,94.7,506515.94894927775
0.0,94.7,604878.2595511016
0.0,94.6,833713.8730074562
0.0,94.6,376040.09498714784
0.0,94.6,828147.5371130848
0.0,94.7,518685.41426542064
0.0,94.7,547456.4598930576
0.0,94.7,483095.68568255194
100.0,94.7,420123.9634642438
0.0,94.7,848489.9030217746
0.0,94.7,523920.0148094859
75.0,94.7,425109.37697460735
0.0,94.7,725734.7491515147
0.0,94.7,232237.63567025802
0.0,94.7,332707.1303205471
0.0,94.7,821031.3555861361
0.0,94.7,246000.29334492504
0.0,94.7,649964.108373482
0.0,94.7,425317.55961014744
0.0,94.7,709248.3858331029
75.0,94.7,405555.60845184
0.0,94.8,579475.6267013487
0.0,94.7,423675.5283250429
0.0,94.7,106425.17303977774
0.0,94.7,1008280.3812948732
0.0,94.7,511785.2868319296
0.0,94.6,781462.0511466281
0.0,94.7,487980.5215304062
0.0,94.7,448802.5010974328
0.0,94.6,246133.7524726751
0.0,94.6,848333.7175787243
0.0,94.6,195091.4229032484
0.0,94.7,270756.40619147365
0.0,94.7,546664.9545611953
0.0,94.6,196391.6932083555
0.0,94.3,450743.88926847704
0.0,93.7,815420.1247710781
0.0,93.3,1342793.526322498
0.0,93.2,828151.8982925091
0.0,93.0,908553.6031255902
0.0,93.0,449488.36070659565
0.0,93.2,298702.2675567966
0.0,93.1,901974.3950266554
0.0,93.1,203229.64441171114
0.0,93.1,1134750.2806365867
0.0,92.9,596452.6445337953
0.0,92.8,417479.22390501166
88.9,92.4,402680.3427443586
0.0,92.3,531771.2513111315
100.0,92.1,674287.7195669108
0.0,91.8,451283.4836839555
0.0,91.5,246685.44387801236
0.0,91.2,252225.53119700088
0.0,90.8,793878.3294412841
85.7,90.6,348893.4307048341
0.0,90.5,361217.13878641033
0.0,90.3,52029.24459402712
0.0,90.1,675176.6859444513
0.0,90.1,505929.7746242207
0.0,90.1,178913.69943171943
40.0,90.1,671650.2338315977
0.0,90.1,392945.37338295474
0.0,90.1,331759.73857248423
0.0,90.1,390328.9900766181
0.0,90.1,266312.8452551804
0.0,90.2,438768.6384188275
0.0,90.2,544753.658891059
0.0,90.2,437638.5391483384
0.0,90.1,381988.225942604
62.5,90.2,468248.08971102454
0.0,90.1,596849.9122961416
0.0,90.1,63303.41239167265
0.0,90.2,469985.8755088862
0.0,90.1,1070887.5762868861
0.0,90.2,888571.799188046
0.0,90.2,636056.3079174542
0.0,90.2,433810.1148159835
0.0,90.1,279059.1535213717
0.0,90.1,672205.3791856393
0.0,90.1,752896.3049855635
0.0,90.1,250773.05576455797
0.0,90.1,357406.2946716077
75.0,90.1,404133.3325831004
0.0,90.0,578628.0897880772
0.0,90.0,224811.38287239618
0.0,90.1,120701.47451819581
0.0,90.0,635681.5089837529
0.0,90.1,1063237.075735619
0.0,90.1,335336.98464849475
0.0,90.1,1013973.7904713908
0.0,90.2,892748.4815688059
0.0,90.2,877160.2428040449
0.0,90.2,902646.5988483671
75.0,90.1,583103.506810437
0.0,90.1,434847.44622566
0.0,90.1,300494.8400482306
0.0,90.1,369651.1533748014
0.0,90.1,667546.4350864283
0.0,90.1,642594.1371769083
0.0,90.1,471411.78915429505
87.5,90.1,370868.29299718287
0.0,90.1,647102.0012118341
0.0,90.1,427726.4235437462
0.0,90.1,513256.690904622
0.0,90.0,192796.31202063523
0.0,90.0,275791.1851713484
0.0,90.0,339504.54217873875
0.0,90.0,331607.2935488499
0.0,90.1,510797.0344302151
0.0,90.0,430395.331559152
0.0,90.0,304378.2856067785
0.0,90.1,156365.98969263677
0.0,90.0,324117.81440041156
0.0,90.1,746745.3311204864
33.3,90.0,525012.7954578283
0.0,90.0,519296.00817657687
0.0,90.0,925097.1953960864
0.0,90.0,602895.7776010867
0.0,90.1,410932.0509216312
0.0,90.1,100632.39706487859
0.0,90.0,507383.6176012282
0.0,90.0,808996.002578402
0.0,90.0,614248.3262438606
0.0,90.0,829539.487487354
0.0,90.1,627865.4365298038
0.0,90.1,0
0.0,90.2,6220781836.288767
0.0,90.1,250505.8315963502
0.0,90.1,488800.48229589465
0.0,90.1,732258.1179427353
0.0,90.2,281394.9444854745
0.0,90.2,204752.56651639647
88.9,90.2,366882.10556771344
0.0,90.2,409221.80011355993
0.0,90.2,306682.94843856664
0.0,90.1,258877.38955461147
100.0,90.2,632883.905957923
0.0,90.2,337687.8417395166
100.0,90.2,317945.17345104937
0.0,90.3,718817.5409307862
0.0,90.2,635016.6684174158
0.0,90.3,469016.8381109277
0.0,90.3,545984.4041963518
0.0,90.3,494863.5077331696
0.0,90.3,273941.2510643988
0.0,90.3,1104083.7540584598
0.0,90.2,855656.6874825365
0.0,90.4,126592.19909460975
0.0,90.4,233215.30877892295
0.0,90.3,446317.7842746976
0.0,90.3,322028.6107762165
0.0,90.3,382676.52881511167
80.0,90.3,708755.6691798841
0.0,90.2,419259.50656108174
0.0,90.5,411695.9755004138
0.0,90.5,415139.32379173033
0.0,90.5,269349.33332048997
0.0,90.5,300494.87144695857
0.0,90.6,199117.09122368039
100.0,90.5,310315.5332995595
0.0,90.4,459938.1082885701
0.0,90.4,424870.3924150126
0.0,90.4,297514.63826481847
0.0,90.3,668137.3732141574
0.0,90.4,517746.27783360635
0.0,90.4,226335.23194775052
75.0,90.4,722654.9045240666
100.0,90.4,306944.2422593568
0.0,90.4,866892.9314481813
0.0,90.4,472686.01062203327
0.0,90.6,575664.4984792306
0.0,90.9,794030.199706766
0.0,90.9,692971.5105332679
0.0,90.9,431428.71983438125
0.0,90.8,676326.0800944917
0.0,90.9,386090.2786145022
0.0,91.0,172204.5313099555
0.0,91.1,619000.763738805
0.0,91.0,163953.32118149486
0.0,91.0,828726.2139184527
0.0,90.9,675439.9170807411
0.0,90.9,542411.0630762255
0.0,90.9,564520.0214107956
0.0,90.9,930943.5270788827
0.0,90.9,359332.4716772827
0.0,90.9,470617.99944105616
0.0,90.8,48843.27591998792
100.0,90.9,413596.7897180994
0.0,90.9,58042.87918480409
0.0,90.9,276696.781938095
0.0,90.9,330725.4534974364
0.0,90.9,665192.472216982
80.0,90.9,654598.4174869866
100.0,90.9,622375.1790702608
0.0,90.7,496313.59508067166
0.0,90.6,540739.2530492237
50.0,90.6,669936.7354411581
0.0,90.7,371044.25147921196
0.0,90.7,461735.63813495974
0.0,90.7,639225.9903308388
0.0,90.7,250145.74975816245
0.0,90.7,491614.1987827823
0.0,90.7,706594.1918833922
0.0,90.7,732303.6773789546
0.0,90.7,920993.1867101009
0.0,90.7,489981.1959233964
0.0,90.7,360017.54357280344
0.0,90.7,327415.0967163385
0.0,90.7,765197.2741332252
0.0,90.7,660138.478595066
0.0,90.6,512015.1710266615
0.0,90.6,259250.73722986056
0.0,90.6,669514.5604682438
0.0,90.6,658303.0631072456
0.0,90.6,238310.48227661196
0.0,90.6,875340.6624341041
0.0,90.6,308707.4351222671
0.0,90.6,300811.2323101849
100.0,90.7,1070455.2374638799
0.0,90.7,1062262.279981863
0.0,90.6,740278.3157114168
0.0,90.6,927026.343708196
0.0,90.6,1072717.7241566095
0.0,90.6,1050366.4188009931
0.0,90.6,399467.5702659305
100.0,90.6,895941.1424844
100.0,90.6,572071.9191750985
0.0,90.6,304783.10087120207
0.0,90.6,421323.98468417046
0.0,90.6,848700.8254042405
0.0,90.7,276063.79142543155
100.0,90.7,570992.9400735955
0.0,90.7,175012.64177589782
0.0,90.7,348669.81469589396
75.0,90.7,640270.3634754177
0.0,90.6,259231.26080675024
40.0,90.6,344885.9810179356
0.0,90.6,263137.4593848968
100.0,90.6,664410.6518597301
0.0,90.5,663392.2286249717
0.0,90.6,327625.0654547725
100.0,90.5,488333.8324185306
0.0,90.5,464687.556256825
0.0,90.5,459648.808842363
0.0,90.5,657066.0428209383
0.0,90.5,297326.8582345564
0.0,90.5,154293.00701655765
0.0,90.5,938265.077310733
0.0,90.5,251045.57953558906
0.0,90.5,733937.6633741418
0.0,90.5,547541.0783598251
0.0,90.5,806945.268853674
0.0,90.5,404048.24629780493
0.0,90.5,642662.6557634803
0.0,90.5,656514.2960487991
0.0,90.5,177179.00346605937
0.0,90.5,1157994.7832051446
0.0,90.5,1362970.161936902
0.0,90.5,626601.3411872234
0.0,90.6,405157.39305822935
0.0,90.6,1065640.6503538727
0.0,90.6,451752.8599287226
0.0,90.6,585429.1884315603
87.5,90.6,403008.1614489367
0.0,90.6,606499.642169864
0.0,90.6,530300.4532102335
0.0,90.6,610463.5340863301
0.0,90.6,455404.0390392947
0.0,90.6,979508.1728150502
0.0,90.6,324870.09826298355
0.0,90.6,622091.8084030356
0.0,90.6,459059.92157887894
0.0,90.0,571708.9436374635
0.0,90.0,120328.29197127763
0.0,90.0,365771.53752288426
0.0,90.0,370469.80649091955
0.0,90.0,710162.1983814901
0.0,90.0,348756.80334224104
0.0,90.0,694775.1294318247
0.0,90.0,906948.9751164588
0.0,90.0,480436.94865953096
0.0,90.0,262952.03339717095
0.0,90.0,250603.48750234308
50.0,90.0,260304.29400112148
0.0,90.0,444409.1689256347
66.7,90.0,279379.0479901399
0.0,90.0,299938.100672157
0.0,90.0,1127653.689565421
0.0,90.0,712847.6823390856
0.0,89.9,1275653.9008851077
0.0,89.9,724960.9490160366
0.0,89.9,845013.0397228332
0.0,90.0,742321.5894967384
0.0,90.0,287179.13666454173
0.0,90.0,556583.8004256537
0.0,90.0,332878.72819953394
0.0,90.0,278297.8361841672
0.0,90.0,572357.8793826231
0.0,90.0,389845.72790075315
50.0,90.0,512820.8331463456
0.0,89.8,709985.6940852646
100.0,89.3,267711.0087379059
50.0,89.0,405982.59029867157
0.0,88.6,1059859.0299235382
0.0,89.3,753968.0510561173
0.0,89.4,77644.85274274147
0.0,89.2,584727.4449574336
0.0,89.2,564666.7674314601
0.0,89.3,291208.6612701334
0.0,89.9,647175.1919666682
0.0,89.8,222371.35176588874
0.0,90.1,480809.20721312513
0.0,90.3,201712.45036067755
0.0,90.3,581165.5700383666
0.0,90.4,178852.3851796324
0.0,90.2,419638.26766696677
0.0,90.1,129151.61819696223
0.0,90.4,172011.08524998557
0.0,90.1,135867.63945934086
0.0,90.1,904522.4345404371
0.0,90.0,521057.4560662048
0.0,89.9,922001.1098960736
0.0,89.9,643233.3709249393
0.0,89.9,381610.5700041081
0.0,89.9,685089.8729170351
77.8,89.9,404594.82565931126
0.0,89.8,0
0.0,89.8,6388653280.110559
0.0,89.8,322947.77984453394
0.0,89.7,176159.75307763432
0.0,89.7,299693.2067265414
0.0,89.7,369889.82677171624
0.0,89.7,49378.62979622067
0.0,89.7,503161.3436320151
0.0,89.7,557718.8946708287
0.0,89.7,110984.42912681683
0.0,89.8,399322.33077006205
0.0,89.8,135086.89427778704
0.0,89.8,123561.09626354318
0.0,89.8,568958.2414664658
0.0,89.8,861259.6847726763
0.0,89.8,807961.2179557021
0.0,89.7,860881.619344743
75.0,89.7,640438.4711977998
0.0,89.7,982338.5578502063
0.0,89.7,284238.6966650331
0.0,89.8,335154.02643857774
0.0,89.8,261786.5392951428
0.0,89.7,239531.32346708514
0.0,89.7,558443.0043679506
0.0,89.4,898505.5973251068
0.0,89.4,508748.3661957385
0.0,89.4,581641.2183941914
0.0,89.4,826480.3437580303
0.0,89.4,117209.46314602383
0.0,89.6,393839.4935801281
0.0,89.4,450032.1094571105
100.0,89.2,756204.4730523422
0.0,89.2,506055.90951822826
0.0,89.2,450496.11734945537
0.0,89.2,322119.28619918454
0.0,89.1,598069.3608797108
0.0,89.1,228393.50159548054
0.0,89.1,708516.2987687672
0.0,89.1,365188.2162629589
0.0,89.1,550505.4898055107
0.0,89.1,631081.6077200018
0.0,89.1,506843.4213891557
62.5,89.1,521623.9747589318
0.0,89.1,225918.0339351767
0.0,89.1,155283.65974795306
0.0,89.1,203972.33265108813
0.0,89.1,550357.5003684447
71.4,89.2,298103.6783938221
0.0,89.3,504981.38116902
0.0,89.4,544920.5176118552
0.0,89.5,489441.40569380857
0.0,89.6,703185.9900599506
0.0,89.8,485861.2196217318
0.0,89.8,701281.5684297476
0.0,89.9,369679.08847765694
0.0,89.9,717384.3036348555
0.0,89.9,485308.11018865206
0.0,89.9,125934.70871976193
0.0,89.9,522454.3627130467
0.0,90.0,388269.5464209004
0.0,90.0,370131.60087437247
100.0,90.0,890140.8879879258
0.0,90.0,462056.8960928797
0.0,90.0,600494.6608269967
0.0,90.0,839934.6092736842
0.0,90.0,809120.0135228134
0.0,90.0,223691.3709798537
0.0,90.1,619643.4347759313
0.0,90.1,550035.3847619507
0.0,90.1,437973.6389095761
0.0,90.2,468270.80939340143
100.0,90.2,899684.8214020331
0.0,90.2,400202.81032493536
0.0,90.2,702758.4875901219
0.0,90.2,621980.1403874946
0.0,90.2,429319.7980011638
0.0,90.2,736235.0916785896
0.0,90.2,887067.1322294503
0.0,90.2,683433.0113192649
0.0,90.2,599758.2806697766
0.0,90.2,1181768.1427125745
0.0,90.2,672957.6084793607
0.0,90.2,410322.14354350657
0.0,90.2,486186.0794055913
0.0,90.3,435706.21481653285
0.0,90.3,689543.5218418152
0.0,90.3,688953.9882659228
0.0,90.3,270259.71073790645
0.0,90.3,815881.384943112
0.0,90.3,114665.69594632358
83.3,90.3,151250.4258809929
0.0,90.3,375885.54787603306
0.0,90.3,281705.20980954356
0.0,90.3,550355.6307642675
0.0,90.3,229980.94170394773
0.0,90.3,404688.3916896391
0.0,90.3,655428.6749517453
0.0,90.3,558682.1825946766
0.0,90.3,733665.9331393935
0.0,90.3,387470.7019607682
0.0,90.3,776808.740409517
0.0,90.3,414177.09514406824
40.0,90.3,431820.46598701965
0.0,90.3,303144.5844856788
75.0,90.3,457928.55357906874
0.0,90.5,560443.493172821
100.0,90.6,180568.885984095
0.0,90.6,856823.5397692993
0.0,90.6,604020.787821722
0.0,90.6,530644.9058966313
0.0,90.7,488111.1101431741
0.0,90.9,537462.1972591291
0.0,90.9,279990.0290199601
0.0,90.9,559180.4131475408
0.0,90.9,636115.4925450133
0.0,90.9,506226.7060296861
100.0,90.9,353762.2897835014
0.0,90.9,615955.2952949818
0.0,90.9,477018.2600908124
0.0,91.0,775048.1316864507
0.0,91.0,405464.029650787
0.0,91.0,635945.5538702348
0.0,91.0,130935.6320775731
0.0,91.0,307243.5535084024
0.0,91.0,654926.4899012491
0.0,90.8,337866.43404632225
0.0,90.8,253030.1663253549
0.0,90.8,854192.8587527523
0.0,90.8,636449.3523527116
0.0,90.8,852566.2124579926
0.0,90.8,202633.49912616718
0.0,90.8,461116.9730053502
0.0,90.8,796334.9700157782
0.0,90.8,271102.0872584956
0.0,90.8,530211.5686436489
0.0,90.9,198319.0560275063
100.0,91.0,385795.1080228335
100.0,91.0,267435.331693513
0.0,91.1,424187.86665624066
0.0,91.1,175544.2496686598
0.0,91.1,893889.3396586054
0.0,91.1,524003.2857440857
0.0,91.1,927749.2252024687
0.0,91.1,874694.8926929359
0.0,91.1,309010.33480666066
0.0,91.1,382700.2803409
0.0,91.1,839590.4709243984
0.0,91.1,248820.40670923702
0.0,91.1,319546.5635333051
0.0,91.2,485940.10977793485
0.0,91.2,446769.0881974269
100.0,91.2,258372.734557866
0.0,91.2,906442.8979328152
0.0,91.7,259715.45987207757
0.0,91.5,559636.3020972784
0.0,91.9,329987.0362456287
100.0,91.7,432949.3305154627
0.0,91.8,180825.8455633735
0.0,91.7,690152.8366672641
0.0,91.7,601562.8325751944
0.0,91.7,1158614.2933843436
0.0,91.7,248992.32153452915
0.0,91.7,503990.873824787
0.0,91.8,171363.50043064446
0.0,91.8,621815.3322326272
100.0,91.8,572858.703786333
0.0,91.8,710294.7491154716
0.0,91.8,198157.69498168427
33.3,91.8,1258415.5851523462
0.0,91.8,664578.5612593634
0.0,91.8,828416.0456579078
0.0,91.8,416207.08245783055
0.0,91.8,1027908.041814718
0.0,91.8,216907.0932652149
0.0,91.7,937714.1172100856
0.0,91.7,500939.66344675
0.0,91.7,760397.192815035
33.3,91.8,583488.9997321721
0.0,91.8,806783.5593162903
0.0,91.8,312704.4605562022
0.0,91.8,199314.67213898135
0.0,91.8,1073842.345550363
0.0,91.8,437931.8866928166
0.0,91.8,1124689.6039763943
0.0,91.8,707006.4476392079
0.0,91.8,514728.47741707775
0.0,91.8,420938.66075127554
0.0,91.8,664580.0333911402
50.0,91.8,260738.26040879556
0.0,91.8,531023.1155573349
0.0,91.8,1016898.6029365353
0.0,91.8,481940.42979312077
0.0,91.8,546322.692882156
0.0,91.8,889247.7621503866
0.0,91.8,462178.7612528216
0.0,91.8,1036363.5145848058
0.0,91.8,209227.72240870676
0.0,91.8,514106.4181514772
0.0,91.8,293620.70686746814
0.0,91.8,419872.91877687356
0.0,91.8,390917.0659932988
0.0,91.8,0
0.0,91.8,6006301689.2596035
75.0,92.6,275258.0747740682
0.0,92.6,101681.91053252207
0.0,92.5,466185.1775275859
0.0,92.6,253385.885650412
0.0,92.6,408745.98857765726
0.0,92.5,481963.6828698685
0.0,92.5,146493.7571103058
0.0,92.5,318317.0823816291
0.0,92.5,44434.943716302405
0.0,92.4,435488.6596813166
42.9,92.3,238534.46888639242
0.0,92.3,340093.0645964444
0.0,92.3,1005319.1123128289
0.0,92.3,290740.09563073923
0.0,92.3,310274.43743788765
0.0,92.3,440416.07148723444
0.0,92.3,352713.04084266257
0.0,92.3,649838.409477675
0.0,92.5,235125.14881325111
0.0,92.5,502778.35004637926
0.0,92.5,440191.58337103203
0.0,92.4,245594.49173621152
0.0,92.3,867455.0864965706
0.0,92.3,325984.5805732496
0.0,92.3,324977.34020761016
0.0,92.2,524912.0049589829
0.0,92.2,414840.8147448494
0.0,92.2,628148.1455476156
0.0,92.2,61793.82843150891
0.0,92.2,269062.78946456366
0.0,92.2,588984.0091870578
0.0,92.2,594979.361265519
0.0,92.1,963227.5709732876
0.0,92.0,609999.8709657397
0.0,90.6,364628.59720217995
0.0,90.3,232679.09983288028
0.0,90.3,259489.74281845836
0.0,90.3,694030.3002680822
0.0,90.3,268296.2197358642
0.0,90.3,376941.70667646325
0.0,90.3,324956.04878854676
0.0,90.4,363944.72942461044
0.0,90.4,771888.712021692
0.0,90.4,440642.95305454155
0.0,90.4,807037.9107606449
0.0,90.5,704787.3930569087
100.0,90.5,702080.4596396533
0.0,90.5,458706.77534566796
0.0,90.5,650603.8230603242
0.0,90.5,318219.6384209165
0.0,90.5,150204.10908629932
0.0,90.5,82317.78271693259
0.0,90.5,479950.80364617624
0.0,90.5,206363.34214147495
0.0,90.4,537001.8009867294
0.0,90.4,539376.5133530233
0.0,90.4,327945.5512246981
0.0,90.4,622203.0111273313
0.0,90.4,498452.2415858137
0.0,90.4,452977.3474252102
0.0,90.4,857900.8989859034
0.0,90.4,761445.9548017574
0.0,90.4,1139531.1061578817
0.0,90.4,508329.6571091215
0.0,90.4,334598.21164865553
0.0,90.4,397555.70029715996
0.0,90.4,323161.95459915826
0.0,90.4,373736.0749864662
0.0,90.4,208477.35961911216
0.0,90.3,471122.0381459538
0.0,90.3,331970.65877638874
0.0,90.3,692607.6277114237
0.0,90.4,497319.3254581716
50.0,90.5,166073.70711643936
0.0,90.5,364440.1296712676
0.0,90.5,454231.28879782924
0.0,90.7,334386.2983995098
0.0,91.5,327599.02301092783
0.0,91.5,390864.6581197692
0.0,91.7,774520.984368446
0.0,91.8,611195.1301247348
0.0,91.7,323951.5503974247
0.0,91.7,435716.3363032069
0.0,91.7,512935.7522731896
0.0,91.7,323012.14650822605
0.0,91.7,378120.1547118656
0.0,91.7,264710.4913293093
0.0,91.7,159689.0754388196
0.0,91.8,169053.5265723397
0.0,91.8,653163.6924410956
0.0,91.7,273035.58851710876
0.0,91.7,265526.04648020293
0.0,91.7,304718.7377909344
0.0,91.9,177185.71604194737
0.0,92.4,758331.5767343316
0.0,92.4,441268.77686113474
0.0,92.3,249927.98579677712
0.0,92.3,552105.607975276
100.0,92.3,471619.2633430398
100.0,92.9,359413.32082475675
100.0,93.1,237734.47251831164
0.0,93.1,278018.0971697058
0.0,93.1,786893.8050289873
0.0,93.1,489172.5175847871
0.0,93.1,521087.6071533663
0.0,93.2,75043.00597689487
0.0,93.1,361402.24338827946
100.0,93.4,244770.16526410036
0.0,93.6,228960.72059622014
0.0,93.6,499118.7372862244
0.0,93.5,272832.6288997533
75.0,93.5,446128.3903294599
0.0,93.5,671274.9049072217
0.0,93.5,1115257.7610430354
0.0,93.5,464556.15092025633
0.0,93.5,327776.3631796647
0.0,93.5,496779.84970425774
0.0,93.5,168744.41758807062
0.0,93.4,816275.3799125329
0.0,93.4,322950.04806740733
0.0,93.4,753470.3028544366
0.0,93.4,848775.2504733189
100.0,93.4,585593.8300480545
0.0,93.5,772380.0333824463
0.0,93.4,150017.29445101068
0.0,93.4,304021.2155877556
0.0,93.4,458400.09658993024
0.0,93.4,701709.0870983235
0.0,93.4,386013.4406319532
50.0,93.4,132557.37451531025
0.0,93.4,576375.9331657466
0.0,93.4,662320.7626906892
0.0,93.4,585655.3978196717
0.0,93.4,473010.09676978074
100.0,93.3,77038.80575107737
0.0,93.3,111842.4877736705
0.0,93.2,542454.5341209987
0.0,93.1,249999.76806033924
0.0,93.0,450872.3718831496
0.0,92.8,465341.85827205895
0.0,92.8,172794.36175878404
0.0,92.8,628352.5413504228
0.0,92.8,355367.7926678694
0.0,92.8,585415.0688652537
0.0,92.8,434405.2781041024
0.0,92.9,558291.1512214507
0.0,92.9,382219.6304991322
0.0,92.9,616242.5015705563
0.0,92.9,821482.924208119
0.0,92.9,117169.6299151954
0.0,93.0,279261.3868124408
0.0,92.9,349536.25505507435
85.7,92.9,736552.5022284917
0.0,92.9,260564.96540442936
0.0,93.1,524212.14186340873
0.0,93.1,560484.1496081221
0.0,93.1,376512.85642110347
0.0,93.1,724916.392174877
0.0,93.1,759110.5077317014
0.0,93.1,482212.16598347144
0.0,93.1,550353.6102873626
0.0,93.0,730898.487036146
0.0,93.0,751641.2048033405
0.0,93.3,458504.54921856336
0.0,93.4,763275.7565716673
0.0,93.4,513353.19029309694
0.0,93.4,232857.53945301924
0.0,93.4,859236.5715323102
0.0,93.5,433073.9524329679
0.0,93.5,499382.4233140166
0.0,93.5,410441.9014405584
0.0,93.5,433023.98098969855
0.0,93.7,231098.35074633712
0.0,93.9,374679.9091720214
0.0,93.8,410869.8915058422
0.0,93.7,165904.33387437178
0.0,93.7,620624.3448987018
0.0,93.7,1012015.7684098873
0.0,93.6,372554.14792177133
0.0,93.6,541787.4389453139
0.0,93.5,92074.50402771078
0.0,93.5,345786.84346281254
0.0,93.5,422451.3963414697
0.0,93.4,1139629.2502469316
0.0,93.4,259506.29413895542
0.0,93.4,895850.0397537295
0.0,93.4,549439.0803460563
0.0,93.1,703418.1284928445
0.0,93.1,831499.7112361871
0.0,93.1,388761.2770291565
33.3,93.1,779433.4428626033
0.0,93.1,953887.4100523815
0.0,93.1,869397.4149665055
0.0,93.1,582507.1647089933
0.0,93.1,285474.37135184713
0.0,93.1,675436.4555207894
0.0,93.1,102372.96335464081
0.0,93.1,372864.27049171284
0.0,93.1,933248.6344920569
0.0,93.3,0
0.0,93.3,6183365327.557571
0.0,93.3,444420.2396815302
0.0,93.3,225511.983584724
0.0,93.4,493626.6194496317
0.0,93.4,30536.396677479337
0.0,93.4,407727.1541336367
100.0,93.4,598605.7644664784
0.0,93.4,666083.5382656892
0.0,93.4,282753.02994278737
0.0,93.4,157624.5338728754
0.0,93.4,360958.5315486224
25.0,93.4,136150.94689188423
0.0,93.4,216671.3631569677
0.0,93.4,728839.891375415
0.0,93.4,1165802.9205242204
0.0,93.4,657310.9902101655
100.0,93.4,260816.30930455052
